time(s),mvs
176.167,37.00000
176.217,37.12500
176.268,37.00000
176.319,36.87500
176.369,37.00000
176.420,36.87500
176.471,36.87500
176.522,36.75000
176.572,37.00000
176.623,36.75000
176.674,36.87500
176.724,36.87500
176.775,36.75000
176.826,36.75000
176.877,37.00000
176.927,36.87500
176.978,36.87500
177.029,36.87500
177.079,36.75000
177.130,36.75000
177.181,36.75000
177.231,36.75000
177.282,36.75000
177.333,36.75000
177.384,36.75000
177.434,36.75000
177.485,36.75000
177.536,36.75000
177.586,36.75000
177.637,36.75000
177.688,36.62500
177.739,36.62500
177.789,36.75000
177.840,36.62500
177.891,36.62500
177.941,36.62500
177.992,36.62500
178.043,36.50000
178.094,36.62500
178.144,36.62500
178.195,36.62500
178.246,36.62500
178.296,36.62500
178.347,36.62500
178.398,36.62500
178.449,36.62500
178.499,36.62500
178.550,36.62500
178.601,36.50000
178.651,36.62500
178.702,36.50000
178.753,36.50000
178.803,36.50000
178.854,36.50000
178.905,36.50000
178.956,36.50000
179.006,36.50000
179.057,36.50000
179.108,36.50000
179.158,36.37500
179.209,36.37500
179.260,36.37500
179.311,36.37500
179.361,36.37500
179.412,36.50000
179.463,36.37500
179.513,36.37500
179.564,36.37500
179.615,36.37500
179.666,36.37500
179.716,36.37500
179.767,36.25000
179.818,36.37500
179.868,36.25000
179.919,36.25000
179.970,36.25000
180.021,36.12500
180.071,36.25000
180.122,36.12500
180.173,36.12500
180.223,36.12500
180.274,36.12500
180.325,36.12500
180.375,36.12500
180.426,36.12500
180.477,36.12500
180.528,36.12500
180.578,36.12500
180.629,36.00000
180.680,36.00000
180.730,36.00000
180.781,36.12500
180.832,36.12500
180.883,36.12500
180.933,36.00000
180.984,36.00000
181.035,36.00000
181.085,36.12500
181.136,36.12500
181.187,36.00000
181.238,35.87500
181.288,36.00000
181.339,35.87500
181.390,35.87500
181.440,36.00000
181.491,35.87500
181.542,35.87500
181.593,36.00000
181.643,35.87500
181.694,35.87500
181.745,35.87500
181.795,35.87500
181.846,35.87500
181.897,35.87500
181.948,35.87500
181.998,35.87500
182.049,35.87500
182.100,35.87500
182.150,35.87500
182.201,35.87500
182.252,35.87500
182.303,35.75000
182.353,35.87500
182.404,35.75000
182.455,35.75000
182.505,35.75000
182.556,35.87500
182.607,35.87500
182.658,35.87500
182.708,35.75000
182.759,35.75000
182.810,35.75000
182.860,35.75000
182.911,35.87500
182.962,35.75000
183.012,35.75000
183.063,35.62500
183.114,35.62500
183.165,35.62500
183.215,35.62500
183.266,35.62500
183.317,35.75000
183.367,35.62500
183.418,35.62500
183.469,35.62500
183.520,35.62500
183.570,35.62500
183.621,35.62500
183.672,35.62500
183.722,35.50000
183.773,35.50000
183.824,35.62500
183.875,35.50000
183.925,35.50000
183.976,35.50000
184.027,35.50000
184.077,35.50000
184.128,35.37500
184.179,35.37500
184.230,35.50000
184.280,35.50000
184.331,35.37500
184.382,35.37500
184.432,35.37500
184.483,35.37500
184.534,35.25000
184.584,35.25000
184.635,35.25000
184.686,35.37500
184.737,35.25000
184.787,35.37500
184.838,35.37500
184.889,35.25000
184.939,35.25000
184.990,35.25000
185.041,35.25000
185.092,35.25000
185.142,35.25000
185.193,35.37500
185.244,35.37500
185.294,35.25000
185.345,35.12500
185.396,35.25000
185.447,35.25000
185.497,35.25000
185.548,35.25000
185.599,35.25000
185.649,35.12500
185.700,35.25000
185.751,35.25000
185.802,35.12500
185.852,35.25000
185.903,35.25000
185.954,35.25000
186.004,35.25000
186.055,35.25000
186.106,35.12500
186.156,35.12500
186.207,35.12500
186.258,35.12500
186.309,34.87500
186.359,35.00000
186.410,35.00000
186.461,35.12500
186.511,35.12500
186.562,35.12500
186.613,35.12500
186.664,35.00000
186.714,35.00000
186.765,35.12500
186.816,34.87500
186.866,35.00000
186.917,35.00000
186.968,35.00000
187.019,35.00000
187.069,35.00000
187.120,35.00000
187.171,35.00000
187.221,35.00000
187.272,34.87500
187.323,35.00000
187.374,35.00000
187.424,35.00000
187.475,35.00000
187.526,34.87500
187.576,35.00000
187.627,35.00000
187.678,35.00000
187.729,34.87500
187.779,34.87500
187.830,34.87500
187.881,34.87500
187.931,35.00000
187.982,34.75000
188.033,34.87500
188.084,34.87500
188.134,34.87500
188.185,34.75000
188.236,34.87500
188.286,34.75000
188.337,34.75000
188.388,34.75000
188.438,34.75000
188.489,34.75000
188.540,34.75000
188.591,34.62500
188.641,34.62500
188.692,34.62500
188.743,34.62500
188.793,34.62500
188.844,34.62500
188.895,34.62500
188.946,34.62500
188.996,34.75000
189.047,34.75000
189.098,34.75000
189.148,34.62500
189.199,34.62500
189.250,34.62500
189.301,34.62500
189.351,34.62500
189.402,34.62500
189.453,34.62500
189.503,34.62500
189.554,34.62500
189.605,34.62500
189.656,34.62500
189.706,34.62500
189.757,34.50000
189.808,34.50000
189.859,34.62500
189.909,34.50000
189.960,34.62500
190.011,34.50000
190.061,34.50000
190.112,34.50000
190.163,34.37500
190.214,34.37500
190.264,34.37500
190.315,34.25000
190.366,34.37500
190.416,34.37500
190.467,34.25000
190.518,34.50000
190.568,34.37500
190.619,34.37500
190.670,34.37500
190.720,34.50000
190.771,34.37500
190.821,34.50000
190.872,34.37500
190.923,34.37500
190.973,34.37500
191.024,34.37500
191.075,34.37500
191.125,34.37500
191.176,34.25000
191.227,34.37500
191.277,34.37500
191.328,34.37500
191.379,34.37500
191.429,34.25000
191.480,34.25000
191.530,34.25000
191.581,34.25000
191.632,34.25000
191.682,34.25000
191.733,34.25000
191.784,34.25000
191.834,34.25000
191.885,34.12500
191.936,34.12500
191.986,34.12500
192.037,34.12500
192.087,34.25000
192.138,34.12500
192.189,34.25000
192.239,34.12500
192.290,34.00000
192.341,34.12500
192.391,34.12500
192.442,34.12500
192.493,34.12500
192.543,34.12500
192.594,34.00000
192.645,34.00000
192.695,34.00000
192.746,34.00000
192.797,34.00000
192.847,34.00000
192.898,34.00000
192.949,34.00000
192.999,34.00000
193.050,34.00000
193.100,34.00000
193.151,34.00000
193.202,34.00000
193.252,33.87500
193.303,34.00000
193.354,34.00000
193.404,33.87500
193.455,33.87500
193.506,33.87500
193.556,33.87500
193.607,33.87500
193.657,33.87500
193.708,34.00000
193.759,34.00000
193.809,34.00000
193.860,34.00000
193.911,33.87500
193.961,33.87500
194.012,33.87500
194.063,33.87500
194.113,33.87500
194.164,33.75000
194.215,33.87500
194.265,33.87500
194.316,33.87500
194.366,33.75000
194.417,33.75000
194.468,33.75000
194.518,33.75000
194.569,33.75000
194.620,33.75000
194.670,33.62500
194.721,33.75000
194.772,33.62500
194.822,33.75000
194.873,33.75000
194.923,33.75000
194.974,33.75000
195.025,33.62500
195.075,33.62500
195.126,33.62500
195.177,33.62500
195.227,33.62500
195.278,33.62500
195.329,33.62500
195.379,33.62500
195.430,33.62500
195.480,33.50000
195.531,33.50000
195.582,33.50000
195.632,33.50000
195.683,33.50000
195.734,33.50000
195.784,33.62500
195.835,33.50000
195.886,33.50000
195.936,33.50000
195.987,33.37500
196.038,33.50000
196.088,33.50000
196.139,33.50000
196.189,33.50000
196.240,33.50000
196.291,33.50000
196.341,33.37500
196.392,33.37500
196.443,33.50000
196.493,33.37500
196.544,33.37500
196.594,33.37500
196.645,33.37500
196.696,33.25000
196.746,33.37500
196.797,33.37500
196.848,33.25000
196.898,33.25000
196.949,33.25000
197.000,33.25000
197.050,33.25000
197.101,33.12500
197.152,33.12500
197.202,33.25000
197.253,33.12500
197.303,33.25000
197.354,33.12500
197.405,33.12500
197.455,33.12500
197.506,33.12500
197.557,33.12500
197.607,33.12500
197.658,33.12500
197.709,33.12500
197.759,33.12500
197.810,33.12500
197.861,33.12500
197.911,33.12500
197.962,33.00000
198.012,33.12500
198.063,33.12500
198.114,33.12500
198.164,33.00000
198.215,33.00000
198.266,33.00000
198.316,33.00000
198.367,33.00000
198.418,33.12500
198.468,33.00000
198.519,33.00000
198.569,33.00000
198.620,33.00000
198.671,33.00000
198.721,33.00000
198.772,33.00000
198.823,32.87500
198.873,33.00000
198.924,33.00000
198.975,33.00000
199.025,32.87500
199.076,32.87500
199.126,32.87500
199.177,32.87500
199.228,32.87500
199.278,32.87500
199.329,32.87500
199.380,32.87500
199.430,32.87500
199.481,33.00000
199.532,32.87500
199.582,32.87500
199.633,32.87500
199.683,32.75000
199.734,32.75000
199.785,32.75000
199.835,32.75000
199.886,32.75000
199.937,32.75000
199.987,32.75000
time(s),mvs
0.000,228.37500
0.051,225.87500
0.101,230.62500
0.152,233.62500
0.203,232.87500
0.253,234.50000
0.304,233.50000
0.354,234.37500
0.405,234.12500
0.456,233.75000
0.506,234.00000
0.557,240.87500
0.608,288.62500
0.658,226.62500
0.709,231.12500
0.760,234.62500
0.810,236.75000
0.861,238.00000
0.911,241.50000
0.962,243.25000
1.013,244.12500
1.063,244.37500
1.114,247.50000
1.165,248.00000
1.215,249.37500
1.266,254.50000
1.316,256.62500
1.367,257.87500
1.418,258.62500
1.468,259.37500
1.519,261.25000
1.570,260.37500
1.620,258.37500
1.671,257.62500
1.721,265.00000
1.772,266.12500
1.823,263.87500
1.873,264.25000
1.924,263.87500
1.975,263.75000
2.025,262.62500
2.076,263.50000
2.126,263.37500
2.177,263.37500
2.228,265.62500
2.278,265.25000
2.329,265.75000
2.379,266.37500
2.430,266.25000
2.481,267.37500
2.531,268.50000
2.582,270.87500
2.633,271.00000
2.683,271.75000
2.734,272.37500
2.784,271.25000
2.835,272.62500
2.886,272.50000
2.936,273.25000
2.987,274.12500
3.038,274.00000
3.088,274.75000
3.236,275.87500
3.286,275.62500
3.337,276.00000
3.388,276.00000
3.438,276.37500
3.489,276.87500
3.540,278.00000
3.590,278.12500
3.641,279.25000
3.691,279.50000
3.742,279.25000
3.793,279.12500
3.843,279.50000
3.894,280.62500
3.945,280.75000
3.995,282.00000
4.046,282.75000
4.096,282.87500
4.147,283.75000
4.198,283.87500
4.248,284.37500
4.299,284.75000
4.349,285.62500
4.400,286.12500
4.451,286.62500
4.501,287.12500
4.552,287.87500
4.603,288.25000
4.653,288.62500
4.704,289.12500
4.754,290.25000
4.805,290.62500
4.856,290.62500
4.906,290.62500
4.957,290.87500
5.008,290.87500
5.058,292.25000
5.109,291.37500
5.160,292.12500
5.210,291.87500
5.261,291.75000
5.311,291.00000
5.362,291.12500
5.413,290.37500
5.463,290.75000
5.514,289.12500
5.565,287.37500
5.615,287.75000
5.666,286.00000
5.717,285.87500
5.767,286.00000
5.818,283.00000
5.869,283.00000
5.919,281.25000
5.970,281.50000
6.021,279.75000
6.071,281.12500
6.122,278.37500
6.173,278.00000
6.223,279.12500
6.274,278.37500
6.324,279.25000
6.375,278.62500
6.426,278.37500
6.476,277.87500
6.527,277.00000
6.578,276.62500
6.628,275.87500
6.679,275.12500
6.730,274.25000
6.780,274.00000
6.831,273.62500
6.882,272.37500
6.932,272.75000
6.983,271.25000
7.034,272.12500
7.084,271.00000
7.135,269.62500
7.186,269.62500
7.236,268.62500
7.287,267.87500
7.337,268.00000
7.388,268.12500
7.439,267.75000
7.489,267.50000
7.540,267.25000
7.591,267.25000
7.641,267.50000
7.692,268.12500
7.743,272.62500
7.793,274.12500
7.844,273.50000
7.895,275.00000
7.945,277.25000
7.996,278.75000
8.047,281.12500
8.097,282.87500
8.148,282.75000
8.199,283.12500
8.249,279.87500
8.300,275.00000
8.351,276.25000
8.401,267.87500
8.452,257.50000
8.503,253.25000
8.554,249.37500
8.604,247.50000
8.655,247.75000
8.706,248.00000
8.756,250.25000
8.807,251.87500
8.858,252.62500
8.908,254.87500
8.959,256.12500
9.010,257.75000
9.060,259.12500
9.111,260.25000
9.162,261.25000
9.212,263.00000
9.263,265.50000
9.313,268.75000
9.364,270.37500
9.415,269.50000
9.465,273.87500
9.516,272.87500
9.567,277.00000
9.617,277.37500
9.668,276.00000
9.719,276.37500
9.769,278.87500
9.820,278.50000
9.871,279.00000
9.921,278.75000
9.972,279.75000
10.023,282.75000
10.073,283.75000
10.124,285.00000
10.174,288.50000
10.225,288.37500
10.276,291.50000
10.326,296.12500
10.377,299.00000
10.428,300.25000
10.478,302.12500
10.529,303.87500
10.580,306.25000
10.630,306.37500
10.681,308.62500
10.732,313.62500
10.782,313.12500
10.833,312.50000
10.884,316.50000
10.934,316.87500
10.985,316.00000
11.036,320.00000
11.086,322.50000
11.137,323.00000
11.187,325.25000
11.238,326.25000
11.289,326.37500
11.339,327.37500
11.390,325.75000
11.441,328.50000
11.491,327.62500
11.542,328.75000
11.593,330.37500
11.643,330.87500
11.694,331.87500
11.745,330.87500
11.795,330.50000
11.846,329.50000
11.897,329.62500
11.947,330.37500
11.998,330.00000
12.048,330.37500
12.099,330.62500
12.150,333.00000
12.200,334.50000
12.251,335.62500
12.302,333.75000
12.352,331.37500
12.403,331.62500
12.454,331.37500
12.504,331.12500
12.555,331.87500
12.605,333.50000
12.656,335.12500
12.707,334.12500
12.757,331.87500
12.808,330.37500
12.859,328.87500
12.909,326.75000
12.960,324.37500
13.011,322.75000
13.061,321.00000
13.112,319.12500
13.163,318.62500
13.213,316.50000
13.264,316.62500
13.314,317.87500
13.365,316.62500
13.416,316.50000
13.466,316.50000
13.517,316.87500
13.568,317.12500
13.618,318.37500
13.669,317.87500
13.720,317.00000
13.770,318.12500
13.821,319.25000
13.872,319.00000
13.922,319.87500
13.973,320.50000
14.024,321.87500
14.074,322.12500
14.125,321.75000
14.175,323.62500
14.226,323.62500
14.277,324.00000
14.327,323.75000
14.378,324.37500
14.429,324.00000
14.479,325.25000
14.530,325.75000
14.581,326.12500
14.631,326.37500
14.682,327.37500
14.732,327.75000
14.783,327.00000
14.834,328.50000
14.885,328.37500
14.935,329.25000
14.986,329.50000
15.036,330.62500
15.087,330.87500
15.138,331.37500
15.188,332.37500
15.239,332.25000
15.290,332.87500
15.340,332.12500
15.391,332.25000
15.442,333.37500
15.492,333.00000
15.543,333.25000
15.594,333.37500
15.644,333.50000
15.695,333.75000
15.746,333.75000
15.796,334.75000
15.847,336.87500
15.898,337.12500
15.948,338.25000
15.999,340.50000
16.050,339.87500
16.100,340.12500
16.151,340.75000
16.201,340.87500
16.252,341.37500
16.303,341.50000
16.353,341.87500
16.404,342.12500
16.455,343.00000
16.505,342.87500
16.556,343.37500
16.607,343.50000
16.657,343.87500
16.708,344.00000
16.759,344.37500
16.809,344.62500
16.860,345.00000
16.910,345.25000
16.961,345.75000
17.012,346.00000
17.062,346.12500
17.113,346.62500
17.164,346.37500
17.214,347.00000
17.265,347.25000
17.316,347.50000
17.366,347.87500
17.417,347.87500
17.468,348.25000
17.518,348.87500
17.569,348.75000
17.620,349.50000
17.670,349.50000
17.721,349.87500
17.772,350.25000
17.822,350.75000
17.873,350.75000
17.924,351.00000
17.974,351.25000
18.025,351.37500
18.075,351.75000
18.126,352.12500
18.177,351.87500
18.227,352.75000
18.278,352.50000
18.329,353.25000
18.379,353.25000
18.430,353.62500
18.481,354.12500
18.531,354.75000
18.582,354.62500
18.633,355.25000
18.683,355.50000
18.734,355.25000
18.784,356.62500
18.835,356.12500
18.886,356.75000
18.936,357.00000
18.987,357.12500
19.038,357.50000
19.088,357.87500
19.139,358.25000
19.190,358.75000
19.240,358.62500
19.291,358.75000
19.342,359.12500
19.392,359.50000
19.443,359.25000
19.493,359.62500
19.544,359.87500
19.595,359.87500
19.645,359.87500
19.696,360.12500
19.747,360.00000
19.797,360.37500
19.848,360.50000
19.899,360.62500
19.949,361.00000
20.000,360.62500
20.051,361.00000
20.101,361.25000
20.152,362.00000
20.202,362.62500
20.253,362.25000
20.304,362.62500
20.354,362.87500
20.405,363.50000
20.456,364.37500
20.506,365.12500
20.557,364.50000
20.608,364.12500
20.658,364.87500
20.709,365.12500
20.760,365.25000
20.810,365.62500
20.861,364.25000
20.912,364.50000
20.962,362.12500
21.013,358.37500
21.064,354.87500
21.114,354.37500
21.165,360.00000
21.215,358.25000
21.266,363.25000
21.317,359.62500
21.367,361.62500
21.418,362.12500
21.469,353.50000
21.519,348.87500
21.570,345.37500
21.621,344.37500
21.671,341.37500
21.722,336.62500
21.773,333.62500
21.823,329.00000
21.874,325.25000
21.924,322.00000
21.975,319.37500
22.026,318.37500
22.076,314.25000
22.127,311.87500
22.178,308.37500
22.228,304.87500
22.279,302.25000
22.330,302.62500
22.380,300.50000
22.431,297.62500
22.482,297.12500
22.532,296.12500
22.583,295.12500
22.634,293.00000
22.684,291.50000
22.735,288.62500
22.786,290.00000
22.836,287.62500
22.887,291.12500
22.937,287.12500
22.988,288.25000
23.039,290.25000
23.089,285.12500
23.140,282.87500
23.191,283.00000
23.241,284.62500
23.292,280.25000
23.343,278.37500
23.393,277.87500
23.444,277.75000
23.495,279.62500
23.545,279.87500
23.596,279.75000
23.646,280.00000
23.697,281.00000
23.748,281.50000
23.798,282.00000
23.849,282.50000
23.900,281.37500
23.950,282.62500
24.001,282.62500
24.052,282.00000
24.102,282.75000
24.153,282.25000
24.204,282.87500
24.254,283.37500
24.305,284.12500
24.356,280.87500
24.406,279.87500
24.457,278.75000
24.507,278.25000
24.558,278.62500
24.609,278.12500
24.659,279.00000
24.710,278.50000
24.761,278.37500
24.811,278.25000
24.862,277.37500
24.913,277.00000
24.963,278.00000
25.014,277.50000
25.065,278.37500
25.115,277.87500
25.166,277.50000
25.217,278.25000
25.267,277.37500
25.318,277.12500
25.368,276.50000
25.419,276.00000
25.470,276.75000
25.520,277.37500
25.571,275.75000
25.622,274.12500
25.672,274.00000
25.723,273.75000
25.774,273.62500
25.824,274.50000
25.875,273.62500
25.926,274.12500
25.976,272.12500
26.027,275.00000
26.078,275.50000
26.128,273.50000
26.179,273.62500
26.230,273.37500
26.280,274.50000
26.331,279.75000
26.382,277.37500
26.433,275.50000
26.483,277.62500
26.534,276.37500
26.585,279.12500
26.635,278.87500
26.686,278.75000
26.737,282.37500
26.788,279.50000
26.838,283.00000
26.889,282.00000
26.940,282.25000
26.990,284.75000
27.041,283.75000
27.092,286.00000
27.142,284.75000
27.193,292.12500
27.244,293.62500
27.295,292.37500
27.345,292.37500
27.396,291.37500
27.447,291.25000
27.497,291.50000
27.548,293.87500
27.599,295.00000
27.649,296.62500
27.700,297.25000
27.751,298.00000
27.802,296.62500
27.852,297.12500
27.903,299.62500
27.954,302.37500
28.004,304.25000
28.055,305.50000
28.106,306.62500
28.157,306.25000
28.207,305.62500
28.258,306.00000
28.309,306.50000
28.359,307.75000
28.410,309.12500
28.461,309.75000
28.512,310.50000
28.562,310.62500
28.613,311.25000
28.664,311.75000
28.714,312.62500
28.765,313.25000
28.816,313.75000
28.866,314.12500
28.917,315.37500
28.968,315.62500
29.019,316.75000
29.069,317.25000
29.120,318.00000
29.171,318.50000
29.221,318.87500
29.272,319.12500
29.323,319.62500
29.373,320.37500
29.424,320.62500
29.475,321.12500
29.526,321.62500
29.576,322.25000
29.627,322.62500
29.678,323.00000
29.728,323.50000
29.779,324.00000
29.830,324.37500
29.880,324.75000
29.931,325.00000
29.982,325.62500
30.033,325.75000
30.083,326.25000
30.134,326.37500
30.185,326.87500
30.235,327.37500
30.286,327.62500
30.337,328.12500
30.387,328.50000
30.438,328.87500
30.489,329.25000
30.539,329.50000
30.590,330.00000
30.641,330.25000
30.692,330.62500
30.742,330.87500
30.793,331.37500
30.844,332.00000
30.895,332.12500
30.945,332.50000
30.996,332.62500
31.047,333.00000
31.097,333.50000
31.148,333.75000
31.199,334.37500
31.249,334.62500
31.300,335.12500
31.351,335.37500
31.402,335.75000
31.452,336.50000
31.503,336.37500
31.554,337.12500
31.604,337.50000
31.655,338.00000
31.706,338.12500
31.757,338.50000
31.807,338.75000
31.858,338.75000
31.909,339.37500
31.959,339.87500
32.010,340.00000
32.061,340.50000
32.112,340.87500
32.162,341.25000
32.213,341.62500
32.264,341.87500
32.314,342.37500
32.365,342.62500
32.416,342.87500
32.467,343.37500
32.517,343.75000
32.568,344.00000
32.619,344.25000
32.669,344.75000
32.720,344.75000
32.771,345.37500
32.822,345.62500
32.872,346.12500
32.923,346.37500
32.974,346.75000
33.024,347.12500
33.075,347.25000
33.126,347.25000
33.177,347.37500
33.227,348.12500
33.278,348.50000
33.329,348.75000
33.380,349.12500
33.430,349.62500
33.481,349.75000
33.532,350.25000
33.582,350.37500
33.633,351.00000
33.684,351.12500
33.734,351.50000
33.785,351.62500
33.836,352.12500
33.887,352.25000
33.937,352.75000
33.988,353.00000
34.039,353.37500
34.089,353.62500
34.140,354.00000
34.191,354.25000
34.242,354.62500
34.292,354.75000
34.343,355.12500
34.394,355.37500
34.444,355.75000
34.495,356.00000
34.546,356.37500
34.597,356.37500
34.647,357.00000
34.698,357.25000
34.749,357.50000
34.799,357.75000
34.850,358.12500
34.901,358.25000
34.952,358.87500
35.002,359.00000
35.053,359.00000
35.104,359.62500
35.154,359.75000
35.205,360.25000
35.256,360.62500
35.307,360.75000
35.357,361.25000
35.408,361.25000
35.459,361.50000
35.509,361.50000
35.560,361.50000
35.611,362.37500
35.661,362.50000
35.712,363.12500
35.763,363.25000
35.814,363.62500
35.864,364.12500
35.915,364.37500
35.966,364.62500
36.016,364.75000
36.067,365.12500
36.118,365.37500
36.169,366.12500
36.219,366.37500
36.270,366.37500
36.321,366.87500
36.371,367.12500
36.422,367.25000
36.473,367.75000
36.524,367.62500
36.574,368.00000
36.625,368.37500
36.676,368.87500
36.726,369.00000
36.777,369.00000
36.827,369.62500
36.878,369.87500
36.929,370.12500
36.979,370.62500
37.030,370.87500
37.081,371.12500
37.131,371.62500
37.182,372.25000
37.233,372.25000
37.283,372.50000
37.334,372.87500
37.385,373.00000
37.435,372.87500
37.486,372.75000
37.537,373.50000
37.587,373.37500
37.638,374.12500
37.688,374.12500
37.739,374.50000
37.790,374.75000
37.840,376.25000
37.891,376.12500
37.942,377.00000
37.992,377.50000
38.043,377.12500
38.094,377.00000
38.144,377.12500
38.195,377.00000
38.245,377.62500
38.296,377.87500
38.347,378.37500
38.397,378.37500
38.448,379.00000
38.499,379.00000
38.549,379.37500
38.600,379.50000
38.651,380.00000
38.701,380.37500
38.752,380.62500
38.803,381.00000
38.853,381.25000
38.904,382.12500
38.954,382.37500
39.005,382.87500
39.056,383.00000
39.106,383.37500
39.157,384.12500
39.208,384.00000
39.258,384.25000
39.309,384.37500
39.359,384.62500
39.410,383.50000
39.461,383.50000
39.511,384.87500
39.562,386.12500
39.613,386.25000
39.664,386.62500
39.714,386.62500
39.765,388.75000
39.816,389.12500
39.866,389.00000
39.917,389.00000
39.968,389.37500
40.019,389.75000
40.069,390.37500
40.120,390.12500
40.171,390.37500
40.221,390.75000
40.272,390.87500
40.323,391.25000
40.374,391.75000
40.424,392.12500
40.475,392.12500
40.526,392.12500
40.576,392.25000
40.627,392.25000
40.678,392.50000
40.729,392.75000
40.779,393.00000
40.830,393.25000
40.881,393.37500
40.931,393.62500
40.982,394.12500
41.033,394.25000
41.083,394.75000
41.134,395.75000
41.185,395.75000
41.236,395.75000
41.286,395.87500
41.337,395.50000
41.388,395.12500
41.438,395.62500
41.489,395.50000
41.540,395.12500
41.591,395.50000
41.641,395.75000
41.692,396.00000
41.743,396.00000
41.793,396.00000
41.844,396.12500
41.895,396.25000
41.946,396.25000
41.996,396.37500
42.047,396.62500
42.098,396.87500
42.148,397.00000
42.199,397.12500
42.250,397.25000
42.301,397.37500
42.351,397.62500
42.402,397.62500
42.453,397.87500
42.503,398.00000
42.554,398.25000
42.605,398.37500
42.656,398.62500
42.706,398.75000
42.757,399.00000
42.808,399.25000
42.858,399.25000
42.909,399.50000
42.959,399.75000
43.010,399.75000
43.061,400.12500
43.111,400.12500
43.162,400.37500
43.213,400.37500
43.263,400.50000
43.314,400.62500
43.365,400.87500
43.415,401.12500
43.466,401.12500
43.516,401.37500
43.567,401.50000
43.618,401.62500
43.668,402.00000
43.719,401.87500
43.770,402.12500
43.820,402.50000
43.871,402.50000
43.922,402.62500
43.972,402.87500
44.023,403.25000
44.074,403.37500
44.124,403.37500
44.175,403.75000
44.226,403.75000
44.276,403.87500
44.327,403.87500
44.377,404.12500
44.428,404.37500
44.479,404.25000
44.529,404.50000
44.580,404.50000
44.631,404.75000
44.681,404.87500
44.732,404.87500
44.783,405.00000
44.833,405.00000
44.884,405.00000
44.934,405.25000
44.985,405.25000
45.036,405.50000
45.086,405.50000
45.137,405.62500
45.188,405.62500
45.238,405.75000
45.289,405.87500
45.340,405.87500
45.390,406.00000
45.441,406.12500
45.491,406.37500
45.542,406.37500
45.593,406.50000
45.643,406.62500
45.694,406.75000
45.745,407.00000
45.795,407.12500
45.846,407.25000
45.897,407.37500
45.947,407.37500
45.998,407.50000
46.049,407.62500
46.099,407.62500
46.150,407.87500
46.200,408.25000
46.251,408.37500
46.302,408.37500
46.352,408.50000
46.403,408.75000
46.454,408.87500
46.504,409.00000
46.555,408.87500
46.606,409.00000
46.656,409.25000
46.707,409.50000
46.758,409.62500
46.808,409.62500
46.859,409.75000
46.909,409.87500
46.960,410.12500
47.011,410.25000
47.061,410.37500
47.112,410.37500
47.163,410.50000
47.213,410.62500
47.264,410.62500
47.315,410.87500
47.365,410.62500
47.416,410.87500
47.466,411.12500
47.517,411.12500
47.568,411.12500
47.618,411.25000
47.669,411.37500
47.720,411.62500
47.770,411.62500
47.821,411.75000
47.872,412.12500
47.922,412.12500
47.973,412.37500
48.023,412.37500
48.074,411.87500
48.125,412.25000
48.175,412.37500
48.226,412.50000
48.277,412.37500
48.327,412.62500
48.378,412.87500
48.429,412.87500
48.479,413.00000
48.530,412.87500
48.581,413.37500
48.631,413.12500
48.682,413.25000
48.733,413.37500
48.783,413.37500
48.834,413.50000
48.885,413.62500
48.935,413.50000
48.986,413.87500
49.037,414.12500
49.087,414.25000
49.138,414.25000
49.188,414.50000
49.239,414.50000
49.290,414.87500
49.340,414.75000
49.391,414.75000
49.442,415.00000
49.492,415.00000
49.543,415.12500
49.594,415.25000
49.644,415.37500
49.695,415.50000
49.746,415.75000
49.796,415.87500
49.847,415.87500
49.898,416.00000
49.948,416.00000
49.999,416.25000
50.049,416.37500
50.100,416.12500
50.151,416.25000
50.201,416.37500
50.252,416.50000
50.303,416.62500
50.353,416.50000
50.404,416.62500
50.455,416.62500
50.505,416.62500
50.556,416.75000
50.607,416.87500
50.657,416.87500
50.708,417.12500
50.758,417.37500
50.809,417.50000
50.860,417.62500
50.910,417.75000
50.961,418.00000
51.012,417.50000
51.062,417.62500
51.113,417.87500
51.164,418.00000
51.214,418.00000
51.265,418.12500
51.315,418.37500
51.366,418.37500
51.417,418.25000
51.467,418.12500
51.518,418.12500
51.569,418.37500
51.619,418.37500
51.670,418.62500
51.721,418.75000
51.771,418.87500
51.822,418.75000
51.873,418.75000
51.923,418.87500
51.974,419.00000
52.024,419.37500
52.075,419.25000
52.126,419.37500
52.176,419.62500
52.227,419.75000
52.278,420.00000
52.328,419.87500
52.379,420.00000
52.429,419.87500
52.480,419.87500
52.531,420.00000
52.581,420.12500
52.632,420.25000
52.683,420.25000
52.733,420.37500
52.784,420.50000
52.835,420.87500
52.885,420.75000
52.936,420.75000
52.986,420.87500
53.037,420.87500
53.088,420.62500
53.138,420.87500
53.189,421.12500
53.240,421.00000
53.290,421.12500
53.341,421.37500
53.391,421.62500
53.442,421.87500
53.493,421.37500
53.543,421.62500
53.594,421.75000
53.645,422.00000
53.695,422.00000
53.746,421.87500
53.797,422.12500
53.847,422.25000
53.898,422.25000
53.949,422.12500
53.999,422.50000
54.050,422.50000
54.100,422.75000
54.151,422.75000
54.202,422.87500
54.252,422.87500
54.303,423.12500
54.354,423.12500
54.404,423.37500
54.455,423.37500
54.506,423.62500
54.556,423.62500
54.607,423.75000
54.658,423.87500
54.708,423.75000
54.759,423.87500
54.810,424.00000
54.860,423.87500
